INFO:backend.register:Connecting to Neo4j at bolt://localhost:7687 with user neo4j
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2403, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2288, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2288, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2455, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2455, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2174, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2174, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2366, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 2366, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1997, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1997, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1982, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1982, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1981, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1981, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1974, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1974, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1969, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1969, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1979, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1979, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1923, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1923, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1970, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1970, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1917, Predicted: 3.526146577842601, Actual: 1.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1917, Predicted: 3.526146577842601, Actual: 1.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1785, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1785, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1784, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1784, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1721, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1721, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1580, Predicted: 3.526146577842601, Actual: 3.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1580, Predicted: 3.526146577842601, Actual: 3.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1564, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1564, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1387, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1387, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1527, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1527, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1350, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1350, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1344, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1344, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1347, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1347, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1343, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1343, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1321, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1321, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1307, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1307, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1270, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1270, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1291, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1291, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1259, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1259, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1261, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1261, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1258, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1258, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1241, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1241, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1240, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1240, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1220, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1220, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1215, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1215, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1214, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1214, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1206, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1206, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1213, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1213, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1200, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1200, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1196, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1196, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1129, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1129, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1136, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1136, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1089, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1089, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1080, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1080, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1079, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1079, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 968, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 968, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1036, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 1036, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 799, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 799, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 736, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 736, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 786, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 786, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 735, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 735, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 780, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 780, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 733, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 733, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 589, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 589, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 718, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 718, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 587, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 587, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 608, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 608, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 593, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 593, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 586, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 586, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 555, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 555, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 481, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 481, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 474, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 474, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 480, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 480, Predicted: 3.526146577842601, Actual: 3.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 442, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 6, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 541, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 541, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 6, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 25, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 25, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 32, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 32, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 42, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 42, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 46, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 46, Predicted: 3.526146577842601, Actual: 4.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 47, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 47, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 50, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 50, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 110, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 110, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 81, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 81, Predicted: 3.526146577842601, Actual: 4.5
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 111, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 111, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 163, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 163, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 165, Predicted: 3.526146577842601, Actual: 5.0
DEBUG:recommendations.collaborative_filtering:User: 3850, Movie: 165, Predicted: 3.526146577842601, Actual: 5.0
